x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
3.87466666758,3.91000000089,3.89233333424,181,-0.000221671809559,0.000127037773325,0.00122099670638,0.000150077168079,1.40145788055,4,0
3.91000000089,3.94533333421,3.92766666755,173,0.000158343581855,6.53623441564e-05,0.000573496859521,6.21455431253e-05,0.0971910997411,7,0
3.94533333421,3.98066666752,3.96300000086,162,0.000157652477076,0.000106571634815,0.000961852889536,0.000144790191881,1.81218713475,4,0
3.98066666752,4.01600000083,3.99833333418,166,0.00490135696729,0.00517977925308,0.0180238988716,0.00702587077258,3.63124913119,3,0
4.01600000083,4.05133333415,4.03366666749,120,8.73072249625e-05,0.000191440846776,0.00143416945649,0.000225861311207,1.81820667811,10,0
4.05133333415,4.08666666746,4.0690000008,139,-0.10862786879,0,0.00499219092883,0,4.08823529412,1,2
4.08666666746,4.12200000077,4.10433333412,149,0.000114674502284,0.000134129836414,0.00107776138267,0.000186512404641,4.05014811517,5,0
4.12200000077,4.15733333409,4.13966666743,125,0.00029289089567,0.000127318294775,0.0010468479408,0.000157698445889,1.1978189826,5,0
4.15733333409,4.1926666674,4.17500000075,110,3.07369355877e-06,0.000166412123333,0.00110481623403,0.000163110919422,1.96682807911,5,0
4.1926666674,4.22800000072,4.21033333406,125,-9.30303160034e-05,0.000254464767031,0.00191150816399,0.000345695260658,2.23127209109,6,0
4.22800000072,4.26333333403,4.24566666737,124,-0.00612418217094,0.00930307274252,0.0212770505901,0.0113803231885,2.28155385373,3,0
4.26333333403,4.29866666734,4.28100000069,101,-3.17027386393e-05,0.000282077495879,0.00145234270436,0.000326699574865,3.44568470274,4,0
4.29866666734,4.33400000066,4.316333334,95,0.0356859457395,7.92085374909,0.0102114195004,0.00207538377242,3.21249192313,1,3
4.33400000066,4.36933333397,4.35166666731,98,-0.000259018439118,9.40217593049e-05,0.000611662374281,8.65179208123e-05,0.580290574543,5,0
4.36933333397,4.40466666728,4.38700000063,87,0.000322285927029,0.000126231968786,0.000720888633774,0.000144952426458,0.0562645102155,10,0
4.40466666728,4.4400000006,4.42233333394,74,-0.000473520336665,0.000253389772942,0.00142348242644,0.000217844053108,1.48210962446,4,0
4.4400000006,4.47533333391,4.45766666725,75,0.000102991218045,0.000164376040866,0.0010395983693,0.000174690570845,1.53476289851,10,0
4.47533333391,4.51066666722,4.49300000057,73,-0.000128167196632,0.00259248996509,0.00833124980898,0.00481966002379,1.34562928477,2,0
4.51066666722,4.54600000054,4.52833333388,64,-5.62583221624e-05,0.000118191139611,0.000666463252516,0.000133586345296,0.670198264224,6,0
4.54600000054,4.58133333385,4.56366666719,72,-3.84742711633e-05,0.000186264717575,0.00114082667669,0.000152237458221,0.772704329237,10,0
4.58133333385,4.61666666716,4.59900000051,72,-0.016792709806,0.012027363375,0.0019537057989,0.00487397447346,3.38095232869,1,1
